farm_density,cumulated_max_capacity
5,178820
4,167499
6,194874
2,55450
6,194874
4,167499
1,30000
0,0
6,194874
0,0
0,0
6,194874
0,0
0,0
0,0
4,167499
4,167499
0,0
8,329538
5,59000
5,161200
5,59000
0,0
0,0
5,161200
0,0
5,59000
5,59000
5,161200
0,0
2,113290
1,18000
0,0
8,141500
0,0
0,0
0,0
2,113290
6,194874
2,113290
0,0
0,0
0,0
1,18000
0,0
1,22500
0,0
0,0
1,22500
1,4999
1,1600
1,1600
0,0
0,0
0,0
0,0
2,62
8,141500
8,141500
0,0
8,141500
0,0
6,194874
0,0
0,0
0,0
4,167499
6,45390
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4000
0,0
0,0
5,161200
0,0
0,0
0,0
2,113290
0,0
0,0
1,18000
0,0
1,17100
1,18000
0,0
9,158500
0,0
3,104000
1,4000
0,0
0,0
2,113290
0,0
0,0
6,104000
0,0
5,67000
0,0
0,0
5,67000
0,0
0,0
1,18000
1,70
0,0
2,113290
0,0
0,0
0,0
5,67000
1,9000
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,148003
0,0
1,4000
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,329538
5,67000
2,113290
0,0
0,0
1,48500
1,48500
0,0
5,140500
8,141500
0,0
1,29999
2,113290
8,329538
2,113290
0,0
1,22500
0,0
0,0
0,0
8,329538
0,0
0,0
0,0
0,0
2,55450
8,141500
0,0
0,0
0,0
1,10000
0,0
0,0
0,0
8,141500
8,141500
0,0
7,545000
0,0
1,0
1,97000
8,329538
5,67000
4,42498
8,141500
0,0
2,148003
0,0
1,29999
0,0
2,55450
0,0
1,60
2,113290
0,0
0,0
2,36500
