node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.0886238433548636,51.0302191764492,3.43363427989439,51.0460928841892,3.42149135921379,0.0886238433548636,0,2018.95795149911,2019.04657534247,49000000
102,103,0.236064345340303,51.0302191764492,3.43363427989439,51.0370657081647,3.4209657892112,0.236064345340303,0,2018.95795149911,2019.19401584445,49000000
103,104,0.0121476332767629,51.0370657081647,3.4209657892112,51.0373288770017,3.41179549761862,0.248211978617066,0.236064345340303,2019.19401584445,2019.20616347773,49000000
104,105,0.0100331901351977,51.0373288770017,3.41179549761862,51.0324279979194,3.40580825957889,0.258245168752263,0.248211978617066,2019.20616347773,2019.21619666786,49000000
105,136,0.0194215523790497,51.0324279979194,3.40580825957889,51.0314604765367,3.40490498243498,0.277666721131313,0.258245168752263,2019.21619666786,2019.23561822024,49000000
136,137,0.00851085509843863,51.0314604765367,3.40490498243498,51.0336442187763,3.40440662226513,0.286177576229752,0.277666721131313,2019.23561822024,2019.24412907534,49000000
137,143,0.00308602634270538,51.0336442187763,3.40440662226513,51.0329859975128,3.40258700787516,0.289263602572457,0.286177576229752,2019.24412907534,2019.24721510168,49000000
143,144,0.00470231887484868,51.0329859975128,3.40258700787516,50.7435299695634,3.48213134662467,0.293965921447306,0.289263602572457,2019.24721510168,2019.25191742056,49000000
144,145,0.00209985167763194,50.7435299695634,3.48213134662467,50.7455516624644,3.48158142160933,0.296065773124938,0.293965921447306,2019.25191742056,2019.25401727224,49000000
143,159,0.00875602791069552,51.0329859975128,3.40258700787516,51.0334660039394,3.40183896388529,0.298019630483152,0.289263602572457,2019.24721510168,2019.25597112959,49000000
104,2,0.0541104948748579,51.0373288770017,3.41179549761862,50.9997855745974,3.44967736745108,0.302322473491923,0.248211978617066,2019.20616347773,2019.2602739726,49000000
159,181,0.00633043408029527,51.0334660039394,3.40183896388529,51.0361211709377,3.40233870667046,0.304350064563448,0.298019630483152,2019.25597112959,2019.26230156367,49000000
181,182,0.00191029109724722,51.0361211709377,3.40233870667046,51.0394926770539,3.39329466802483,0.306260355660695,0.304350064563448,2019.26230156367,2019.26421185477,49000000
105,106,0.0499696005978622,51.0324279979194,3.40580825957889,51.0276425483684,3.43138671647598,0.308214769350125,0.258245168752263,2019.21619666786,2019.26616626846,49000000
137,138,0.0316530005337981,51.0336442187763,3.40440662226513,51.0323851213953,3.41121391128163,0.31783057676355,0.286177576229752,2019.24412907534,2019.27578207587,49000000
159,160,0.0209030618394534,51.0334660039394,3.40183896388529,51.0885120415828,3.55631207159392,0.318922692322606,0.298019630483152,2019.25597112959,2019.27687419143,49000000
106,107,0.0116975952700295,51.0276425483684,3.43138671647598,51.02767638438,3.42784208196881,0.319912364620155,0.308214769350125,2019.26616626846,2019.27786386373,49000000
107,108,0.00165808788883676,51.02767638438,3.42784208196881,50.9613575794362,3.46626172147888,0.321570452508992,0.319912364620155,2019.27786386373,2019.27952195162,49000000
145,146,0.0276215762244299,50.7455516624644,3.48158142160933,50.7019258088473,3.44835031844339,0.323687349349367,0.296065773124938,2019.25401727224,2019.28163884846,49000000
108,109,0.00306102736233543,50.9613575794362,3.46626172147888,50.9655167438963,3.4677237605628,0.324631479871327,0.321570452508992,2019.27952195162,2019.28258297898,49000000
182,183,0.0191353654683881,51.0394926770539,3.39329466802483,50.9801199071964,3.41443496563301,0.325395721129083,0.306260355660695,2019.26421185477,2019.28334722024,49000000
160,161,0.0121197449841883,51.0885120415828,3.55631207159392,51.0856485186316,3.56397734287679,0.331042437306794,0.318922692322606,2019.27687419143,2019.28899393642,49000000
138,139,0.0133816273984008,51.0323851213953,3.41121391128163,51.0371001223026,3.4108310470208,0.33121220416195,0.31783057676355,2019.27578207587,2019.28916370327,49000000
146,147,0.00760948467687525,50.7019258088473,3.44835031844339,50.697501503077,3.4166161002145,0.331296834026243,0.323687349349367,2019.28163884846,2019.28924833314,49000000
107,126,0.0124103796820775,51.02767638438,3.42784208196881,51.0316058228901,3.40414083663675,0.332322744302232,0.319912364620155,2019.27786386373,2019.29027424341,49000000
138,39,0.0146288830297598,51.0323851213953,3.41121391128163,51.0275073077167,3.40761708434238,0.332459459793309,0.31783057676355,2019.27578207587,2019.2904109589,49000000
139,38,0.00124725563135902,51.0371001223026,3.4108310470208,51.0383307570078,3.41571380910325,0.332459459793309,0.33121220416195,2019.28916370327,2019.2904109589,49000000
147,40,0.00116262576706674,50.697501503077,3.4166161002145,50.6976939594232,3.41636326390989,0.332459459793309,0.331296834026243,2019.28924833314,2019.2904109589,49000000
183,184,0.00769242012740232,50.9801199071964,3.41443496563301,51.0054894128673,3.39577482321504,0.333088141256485,0.325395721129083,2019.28334722024,2019.29103964037,49000000
146,148,0.00983382675571137,50.7019258088473,3.44835031844339,50.6797421368154,3.639877618389,0.333521176105079,0.323687349349367,2019.28163884846,2019.29147267522,49000000
109,110,0.010367520759753,50.9655167438963,3.4677237605628,50.9920787581776,3.46369253607466,0.33499900063108,0.324631479871327,2019.28258297898,2019.29295049974,49000000
161,56,0.00415674851387265,51.0856485186316,3.56397734287679,51.0854730804486,3.56079925985744,0.335199185820667,0.331042437306794,2019.28899393642,2019.29315068493,49000000
139,140,0.00413982888079306,51.0371001223026,3.4108310470208,51.046895675131,3.26484726146083,0.335352033042744,0.33121220416195,2019.28916370327,2019.29330353215,49000000
160,171,0.0190812312022684,51.0885120415828,3.55631207159392,51.0860557338962,3.55376363594844,0.338003923524874,0.318922692322606,2019.27687419143,2019.29595542264,49000000
148,149,0.00472574697887757,50.6797421368154,3.639877618389,50.6747570377539,3.63845514994202,0.338246923083956,0.333521176105079,2019.29147267522,2019.29619842219,49000000
126,128,0.00816144656642057,51.0316058228901,3.40414083663675,51.0290370239314,3.4010656928808,0.340484190868653,0.332322744302232,2019.29027424341,2019.29843568998,49000000
171,172,0.00263775116749693,51.0860557338962,3.55376363594844,51.0841026649662,3.55397422262587,0.340641674692371,0.338003923524874,2019.29595542264,2019.2985931738,49000000
149,150,0.0026613258821655,50.6747570377539,3.63845514994202,50.667757079252,3.63984295881407,0.340908248966122,0.338246923083956,2019.29619842219,2019.29885974808,49000000
161,162,0.0110084198760757,51.0856485186316,3.56397734287679,51.0887232681457,3.56516783656026,0.34205085718287,0.331042437306794,2019.28899393642,2019.30000235629,49000000
184,185,0.00896687256387213,51.0054894128673,3.39577482321504,50.9979111715209,3.3941233640623,0.342055013820358,0.333088141256485,2019.29103964037,2019.30000651293,49000000
162,163,0.000198557372754482,51.0887232681457,3.56516783656026,51.1888775791944,3.26530198378038,0.342249414555624,0.34205085718287,2019.30000235629,2019.30020091367,49000000
150,43,0.00251011493661712,50.667757079252,3.63984295881407,50.7861330819759,3.55742987806263,0.343418363902739,0.340908248966122,2019.29885974808,2019.30136986301,49000000
182,198,0.0384303300557801,51.0394926770539,3.39329466802483,51.0270442725787,3.39669183009173,0.344690685716475,0.306260355660695,2019.26421185477,2019.30264218483,49000000
184,187,0.011622030818161,51.0054894128673,3.39577482321504,50.8522443165925,3.29922570550716,0.344710172074646,0.333088141256485,2019.29103964037,2019.30266167119,49000000
126,127,0.0126076006537876,51.0316058228901,3.40414083663675,51.034977194393,3.40183662548614,0.34493034495602,0.332322744302232,2019.29027424341,2019.30288184407,49000000
171,176,0.00749147957428756,51.0860557338962,3.55376363594844,51.0820864840722,3.55360138468611,0.345495403099162,0.338003923524874,2019.29595542264,2019.30344690221,49000000
183,188,0.0201763462881216,50.9801199071964,3.41443496563301,50.7015349257433,3.63120608073727,0.345572067417205,0.325395721129083,2019.28334722024,2019.30352356653,49000000
176,178,9.71274165395275e-05,51.0820864840722,3.55360138468611,51.0818131841485,3.55370769191902,0.345592530515701,0.345495403099162,2019.30344690221,2019.30354402963,49000000
108,121,0.0241889446088307,50.9613575794362,3.46626172147888,50.960303741316,3.46950453041992,0.345759397117822,0.321570452508992,2019.27952195162,2019.30371089623,49000000
128,24,0.00567389906144342,51.0290370239314,3.4010656928808,51.1773524607185,3.27139795747418,0.346158089930096,0.340484190868653,2019.29843568998,2019.30410958904,49000000
110,118,0.0112044231942097,50.9920787581776,3.46369253607466,51.0048085728446,3.44497183338879,0.34620342382529,0.33499900063108,2019.29295049974,2019.30415492294,49000000
118,119,0.000254356210916407,51.0048085728446,3.44497183338879,51.0053588204775,3.44447869423281,0.346457780036206,0.34620342382529,2019.30415492294,2019.30440927915,49000000
145,156,0.0512322423983763,50.7455516624644,3.48158142160933,50.6537592384407,3.4531277370277,0.347298015523314,0.296065773124938,2019.25401727224,2019.30524951463,49000000
106,135,0.0394051164818614,51.0276425483684,3.43138671647598,51.0108288970205,3.41640969496436,0.347619885831987,0.308214769350125,2019.26616626846,2019.30557138494,49000000
172,175,0.00708451137025726,51.0841026649662,3.55397422262587,51.0838236348049,3.55542354766728,0.347726186062629,0.340641674692371,2019.2985931738,2019.30567768517,49000000
121,123,0.00216303029520726,50.960303741316,3.46950453041992,50.9592015505144,3.47244805102276,0.34792242741303,0.345759397117822,2019.30371089623,2019.30587392652,49000000
135,33,0.00127793012569438,51.0108288970205,3.41640969496436,51.0112403686847,3.41671970564386,0.348897815957681,0.347619885831987,2019.30557138494,2019.30684931507,49000000
123,124,0.00143075044672886,50.9592015505144,3.47244805102276,51.1268907122264,3.2658816973183,0.349353177859759,0.34792242741303,2019.30587392652,2019.30730467697,49000000
162,164,0.00915698086094172,51.0887232681457,3.56516783656026,51.0623574126379,3.57734846443941,0.351207838043812,0.34205085718287,2019.30000235629,2019.30915933715,49000000
149,151,0.013926473663558,50.6747570377539,3.63845514994202,50.8427456799014,3.93904134934964,0.352173396747514,0.338246923083956,2019.29619842219,2019.31012489586,49000000
110,111,0.01948525428491,50.9920787581776,3.46369253607466,51.0087438425081,3.40090912553241,0.35448425491599,0.33499900063108,2019.29295049974,2019.31243575403,49000000
172,173,0.0154251188775506,51.0841026649662,3.55397422262587,51.0961018755749,3.45247329054022,0.356066793569922,0.340641674692371,2019.2985931738,2019.31401829268,49000000
103,101,0.121052648699451,51.0370657081647,3.4209657892112,51.0513744243122,3.42942179462983,0.357116994039753,0.236064345340303,2019.19401584445,2019.31506849315,49000000
127,22,0.0121866490837333,51.034977194393,3.40183662548614,51.0435725281138,3.40011575133441,0.357116994039753,0.34493034495602,2019.30288184407,2019.31506849315,49000000
164,165,0.00881233467487769,51.0623574126379,3.57734846443941,51.0586135768488,3.57833409822924,0.360020172718689,0.351207838043812,2019.30915933715,2019.31797167183,49000000
140,141,0.0265332960941501,51.046895675131,3.26484726146083,50.7928853915022,3.49530577523208,0.361885329136894,0.335352033042744,2019.29330353215,2019.31983682825,49000000
141,142,0.00117514371734928,50.7928853915022,3.49530577523208,50.7921924707241,3.49576387978179,0.363060472854243,0.361885329136894,2019.31983682825,2019.32101197197,49000000
151,152,0.0113425041375697,50.8427456799014,3.93904134934964,50.8403438023962,3.9375598144628,0.363515900885084,0.352173396747514,2019.31012489586,2019.3214674,49000000
121,122,0.0186231147802301,50.960303741316,3.46950453041992,50.9955121907123,3.15175647385313,0.364382511898052,0.345759397117822,2019.30371089623,2019.32233401101,49000000
173,174,0.0103837795149652,51.0961018755749,3.45247329054022,51.0951069821039,3.45965827982854,0.366450573084887,0.356066793569922,2019.31401829268,2019.3244020722,49000000
136,199,0.0888687084503969,51.0314604765367,3.40490498243498,51.0437103594705,3.49055727434022,0.36653542958171,0.277666721131313,2019.23561822024,2019.32448692869,49000000
