node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.00641142994905608,51.0408259572032,3.44130737940254,51.0286030967012,3.44038213916743,0.00641142994905608,0,2019.04016391252,2019.04657534247,22400000
102,103,0.132134814707632,51.0408259572032,3.44130737940254,51.02654131736,3.44318670280602,0.132134814707632,0,2019.04016391252,2019.17229872722,22400000
103,168,0.00219262855964508,51.02654131736,3.44318670280602,51.0253839066867,3.44322825677345,0.134327443267277,0.132134814707632,2019.17229872722,2019.17449135578,22400000
103,104,0.00366956942625946,51.02654131736,3.44318670280602,51.024668715026,3.43979998367474,0.135804384133892,0.132134814707632,2019.17229872722,2019.17596829665,22400000
104,105,0.0195741559303589,51.024668715026,3.43979998367474,51.026906867186,3.43511013305765,0.15537854006425,0.135804384133892,2019.17596829665,2019.19554245258,22400000
105,125,0.00615169134718707,51.026906867186,3.43511013305765,51.0238252356277,3.42962711055915,0.161530231411437,0.15537854006425,2019.19554245258,2019.20169414393,22400000
125,126,0.0267917533260489,51.0238252356277,3.42962711055915,51.0138049463518,3.42909037269155,0.188321984737486,0.161530231411437,2019.20169414393,2019.22848589725,22400000
126,127,0.0125422120332086,51.0138049463518,3.42909037269155,51.0108876163121,3.43325820886208,0.200864196770695,0.188321984737486,2019.22848589725,2019.24102810929,22400000
126,133,0.0274889800641093,51.0138049463518,3.42909037269155,51.0235964200514,3.42051366268547,0.215810964801596,0.188321984737486,2019.22848589725,2019.25597487732,22400000
168,169,0.0838520584663111,51.0253839066867,3.44322825677345,51.0508946360186,3.436037491341,0.218179501733588,0.134327443267277,2019.17449135578,2019.25834341425,22400000
125,152,0.0568370701985889,51.0238252356277,3.42962711055915,50.7336727563857,3.43954668029323,0.218367301610026,0.161530231411437,2019.20169414393,2019.25853121413,22400000
104,2,0.0843056759522244,51.024668715026,3.43979998367474,50.9873247864392,3.4252655368719,0.220110060086116,0.135804384133892,2019.17596829665,2019.2602739726,22400000
152,153,0.00310406760087267,50.7336727563857,3.43954668029323,50.734310665583,3.43770554629538,0.221471369210899,0.218367301610026,2019.25853121413,2019.26163528173,22400000
169,170,0.00936672321244458,51.0508946360186,3.436037491341,51.0534155677611,3.43568910086801,0.227546224946033,0.218179501733588,2019.25834341425,2019.26771013746,22400000
105,106,0.0740686944022595,51.026906867186,3.43511013305765,50.9194193403501,3.31709129371699,0.22944723446651,0.15537854006425,2019.19554245258,2019.26961114698,22400000
127,128,0.028841589934688,51.0108876163121,3.43325820886208,51.0101653583448,3.43081162065079,0.229705786705383,0.200864196770695,2019.24102810929,2019.26986969922,22400000
153,157,0.00883901590275288,50.734310665583,3.43770554629538,50.7329907763026,3.44108066548562,0.230310385113652,0.221471369210899,2019.26163528173,2019.27047429763,22400000
170,172,0.00540716783875561,51.0534155677611,3.43568910086801,51.059962095628,3.43858489544643,0.232953392784788,0.227546224946033,2019.26771013746,2019.2731173053,22400000
157,158,0.00317640904473754,50.7329907763026,3.44108066548562,50.7370753820329,3.44033555631746,0.233486794158389,0.230310385113652,2019.27047429763,2019.27365070668,22400000
172,173,0.000977973840698143,51.059962095628,3.43858489544643,51.0539183598648,3.43975052648649,0.233931366625487,0.232953392784788,2019.2731173053,2019.27409527914,22400000
106,107,0.00676582037752912,50.9194193403501,3.31709129371699,50.9187355297425,3.30160731688645,0.236213054844039,0.22944723446651,2019.26961114698,2019.27637696736,22400000
128,129,0.0106001089254647,51.0101653583448,3.43081162065079,51.0053681597525,3.43551240390427,0.240305895630848,0.229705786705383,2019.26986969922,2019.28046980815,22400000
133,135,0.0245552824828954,51.0235964200514,3.42051366268547,51.0005345079287,3.38244498264565,0.240366247284491,0.215810964801596,2019.25597487732,2019.2805301598,22400000
173,174,0.00883938704116541,51.0539183598648,3.43975052648649,50.9314530224106,3.48565678172904,0.242770753666652,0.233931366625487,2019.27409527914,2019.28293466618,22400000
174,175,0.00229778178968598,50.9314530224106,3.48565678172904,50.9323223438777,3.48529661202987,0.245068535456338,0.242770753666652,2019.28293466618,2019.28523244797,22400000
107,108,0.00990387920799091,50.9187355297425,3.30160731688645,50.9059671080155,3.32300897145053,0.24611693405203,0.236213054844039,2019.27637696736,2019.28628084657,22400000
127,29,0.049382849616807,51.0108876163121,3.43325820886208,51.0192978605484,3.42627274489803,0.250247046387502,0.200864196770695,2019.24102810929,2019.2904109589,22400000
158,54,0.0167602522291125,50.7370753820329,3.44033555631746,50.7444643109264,3.44164871353875,0.250247046387502,0.233486794158389,2019.27365070668,2019.2904109589,22400000
129,28,0.0099411507566543,51.0053681597525,3.43551240390427,50.9975352063562,3.43527418187733,0.250247046387502,0.240305895630848,2019.28046980815,2019.2904109589,22400000
108,109,0.00480756416592876,50.9059671080155,3.32300897145053,50.9076965893263,3.32356540889001,0.250924498217959,0.24611693405203,2019.28628084657,2019.29108841073,22400000
109,110,0.000207654057718443,50.9076965893263,3.32356540889001,50.9077975706979,3.32336935528557,0.251132152275677,0.250924498217959,2019.29108841073,2019.29129606479,22400000
107,118,0.0153561869224292,50.9187355297425,3.30160731688645,50.9147223196139,3.29482750136888,0.251569241766468,0.236213054844039,2019.27637696736,2019.29173315428,22400000
