farm_density,cumulated_max_capacity
4,180900
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,9000
0,0
1,17000
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,9000
0,0
0,0
1,17000
0,0
1,9000
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,9000
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,67000
5,67000
0,0
0,0
0,0
5,67000
0,0
0,0
5,67000
1,9000
0,0
0,0
0,0
0,0
0,0
5,42999
0,0
9,179370
0,0
1,0
0,0
0,0
0,0
6,189473
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,15000
0,0
0,0
5,20050
0,0
0,0
6,189473
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1500
2,33500
2,2000
0,0
0,0
9,179370
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,253200
0,0
1,1500
1,9000
0,0
0,0
0,0
0,0
0,0
0,0
1,4999
1,1500
0,0
0,0
2,33500
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,33500
2,33500
1,37000
0,0
0,0
1,14999
0,0
0,0
0,0
0,0
0,0
2,5500
0,0
7,104000
0,0
0,0
2,55450
1,9000
1,20000
0,0
0,0
8,37248
1,9000
0,0
2,3349
0,0
0,0
0,0
0,0
0,0
0,0
2,87500
0,0
0,0
0,0
0,0
1,14999
1,4999
0,0
0,0
0,0
0,0
0,0
0,0
8,211000
1,14999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,33500
2,2000
0,0
1,14999
2,3349
1,14999
1,9000
0,0
6,89490
0,0
