node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.185633208992033,691221.185653183,579656.314236453,692175.603538137,585744.302417779,0.185633208992033,0,2018.86094213347,2019.04657534247,74900000
102,103,0.337505822011099,691221.185653183,579656.314236453,691491.668337961,578696.167051947,0.337505822011099,0,2018.86094213347,2019.19844795548,74900000
103,104,0.0142533037160641,691491.668337961,578696.167051947,690281.476480887,577801.358856623,0.351759125727163,0.337505822011099,2019.19844795548,2019.2127012592,74900000
103,164,0.00553829375293202,691491.668337961,578696.167051947,694329.155558207,584272.689104486,0.343044115764031,0.337505822011099,2019.19844795548,2019.20398624924,74900000
104,105,0.00858616157359843,690281.476480887,577801.358856623,696426.845424244,582846.807811534,0.360345287300762,0.351759125727163,2019.2127012592,2019.22128742077,74900000
104,152,0.00158796245345261,690281.476480887,577801.358856623,690363.274383549,577234.064583185,0.353347088180616,0.351759125727163,2019.2127012592,2019.21428922165,74900000
105,134,0.0174689290419746,696426.845424244,582846.807811534,696222.732431125,582732.42352304,0.377814216342736,0.360345287300762,2019.22128742077,2019.23875634982,74900000
105,106,0.0311183520215015,696426.845424244,582846.807811534,690544.680704703,582683.816645447,0.391463639322263,0.360345287300762,2019.22128742077,2019.2524057728,74900000
106,133,0.0371779208524847,690544.680704703,582683.816645447,690422.181584251,582495.780989273,0.428641560174748,0.391463639322263,2019.2524057728,2019.28958369365,74900000
106,107,0.00967385110926194,690544.680704703,582683.816645447,694412.128451339,581912.50642894,0.401137490431525,0.391463639322263,2019.2524057728,2019.26207962391,74900000
107,2,0.0721669514371263,694412.128451339,581912.50642894,690004.979347152,548382.917965729,0.473304441868652,0.401137490431525,2019.26207962391,2019.33424657534,74900000
107,108,0.00960635502010276,694412.128451339,581912.50642894,694613.485257614,581755.514910338,0.410743845451628,0.401137490431525,2019.26207962391,2019.27168597893,74900000
108,109,0.00188482003998827,694613.485257614,581755.514910338,694222.740209866,581704.306590587,0.412628665491616,0.410743845451628,2019.27168597893,2019.27357079897,74900000
108,131,0.0153686442429627,694613.485257614,581755.514910338,694288.733142595,582579.518751422,0.426112489694591,0.410743845451628,2019.27168597893,2019.28705462317,74900000
109,119,0.0166259938888375,694222.740209866,581704.306590587,693874.862780987,578033.503034731,0.429254659380454,0.412628665491616,2019.27357079897,2019.29019679285,74900000
109,110,0.00731894761440602,694222.740209866,581704.306590587,694321.312558542,581736.144350942,0.419947613106022,0.412628665491616,2019.27357079897,2019.28088974658,74900000
110,112,0.0123023859986596,694321.312558542,581736.144350942,694571.528893202,582107.789171638,0.432249999104682,0.419947613106022,2019.28088974658,2019.29319213258,74900000
110,111,0.0210484535757667,694321.312558542,581736.144350942,694013.526544534,581281.632250489,0.440996066681789,0.419947613106022,2019.28088974658,2019.30193820016,74900000
111,3,0.0131302929951334,694013.526544534,581281.632250489,694750.312366087,580958.706212601,0.454126359676922,0.440996066681789,2019.30193820016,2019.31506849315,74900000
111,4,0.0679248135431907,694013.526544534,581281.632250489,693587.803249979,581459.586365138,0.50892088022498,0.440996066681789,2019.30193820016,2019.3698630137,74900000
112,118,0.0400815366938315,694571.528893202,582107.789171638,694573.526384543,582194.812181607,0.472331535798513,0.432249999104682,2019.29319213258,2019.33327366927,74900000
112,113,0.00194062064319775,694571.528893202,582107.789171638,695003.763103923,582240.028933277,0.43419061974788,0.432249999104682,2019.29319213258,2019.29513275322,74900000
113,10,0.00897683581938583,695003.763103923,582240.028933277,687078.748610443,567361.465736129,0.443167455567265,0.43419061974788,2019.29513275322,2019.30410958904,74900000
113,114,0.0261693156293469,695003.763103923,582240.028933277,695120.650385531,582111.913566095,0.460359935377226,0.43419061974788,2019.29513275322,2019.32130206885,74900000
114,115,0.0276170115933016,695120.650385531,582111.913566095,696848.334655646,581445.997305181,0.487976946970528,0.460359935377226,2019.32130206885,2019.34891908044,74900000
114,116,0.0388729526666725,695120.650385531,582111.913566095,696266.891865843,583071.173867596,0.499232888043899,0.460359935377226,2019.32130206885,2019.36017502152,74900000
115,5,0.034642563391466,696848.334655646,581445.997305181,696776.838957531,583061.501779696,0.522619510361994,0.487976946970528,2019.34891908044,2019.38356164384,74900000
115,6,0.034642563391466,696848.334655646,581445.997305181,697173.253252057,581776.447164783,0.522619510361994,0.487976946970528,2019.34891908044,2019.38356164384,74900000
116,7,0.00420854012613861,696266.891865843,583071.173867596,696606.80289326,583027.932254543,0.503441428170038,0.499232888043899,2019.36017502152,2019.36438356164,74900000
116,117,0.00869135547002384,696266.891865843,583071.173867596,696298.464500167,583028.142025531,0.507924243513923,0.499232888043899,2019.36017502152,2019.36886637699,74900000
117,8,0.0119555408204865,696298.464500167,583028.142025531,696383.257690787,582860.614576041,0.519879784334409,0.507924243513923,2019.36886637699,2019.38082191781,74900000
117,9,0.0503117052041721,696298.464500167,583028.142025531,681153.268778008,595829.101962465,0.558235948718095,0.507924243513923,2019.36886637699,2019.41917808219,74900000
118,11,0.0530277005908381,694573.526384543,582194.812181607,694796.512200304,582023.623055648,0.525359236389351,0.472331535798513,2019.33327366927,2019.38630136986,74900000
118,12,0.143438659494996,694573.526384543,582194.812181607,693879.147581664,581436.736764521,0.61577019529351,0.472331535798513,2019.33327366927,2019.47671232877,74900000
119,120,0.012578820938836,693874.862780987,578033.503034731,693892.292241618,577654.204137596,0.44183348031929,0.429254659380454,2019.29019679285,2019.30277561379,74900000
119,130,0.0101331869514088,693874.862780987,578033.503034731,714038.228566769,566632.03649107,0.439387846331863,0.429254659380454,2019.29019679285,2019.30032997981,74900000
120,123,0.00247726079760446,693892.292241618,577654.204137596,693852.843650634,577443.390751114,0.444310741116894,0.44183348031929,2019.30277561379,2019.30525287459,74900000
120,121,0.0362376069513457,693892.292241618,577654.204137596,692160.218460172,575921.835768969,0.478071087270635,0.44183348031929,2019.30277561379,2019.33901322074,74900000
121,13,0.0609867792557303,692160.218460172,575921.835768969,692555.975909815,576148.753895646,0.539057866526366,0.478071087270635,2019.33901322074,2019.4,74900000
121,122,0.031410350754657,692160.218460172,575921.835768969,691233.720147204,575163.016279533,0.509481438025292,0.478071087270635,2019.33901322074,2019.3704235715,74900000
122,15,0.0487545106928024,691233.720147204,575163.016279533,691461.454886269,575502.389801754,0.558235948718095,0.509481438025292,2019.3704235715,2019.41917808219,74900000
122,14,0.0487545106928024,691233.720147204,575163.016279533,691315.559016346,575616.857445113,0.558235948718095,0.509481438025292,2019.3704235715,2019.41917808219,74900000
123,23,0.0344731528066994,693852.843650634,577443.390751114,698887.883019094,577983.733377048,0.478783893923594,0.444310741116894,2019.30525287459,2019.3397260274,74900000
123,124,0.00439911986979213,693852.843650634,577443.390751114,693812.692930305,577612.052046404,0.448709860986686,0.444310741116894,2019.30525287459,2019.30965199446,74900000
124,125,0.0235457014598214,693812.692930305,577612.052046404,693015.880005736,575283.686659806,0.472255562446508,0.448709860986686,2019.30965199446,2019.33319769592,74900000
124,127,0.0131692115927572,693812.692930305,577612.052046404,694077.906581311,576846.435315389,0.461879072579443,0.448709860986686,2019.30965199446,2019.32282120605,74900000
125,16,0.184610523257818,693015.880005736,575283.686659806,669746.254422661,580759.135605572,0.656866085704325,0.472255562446508,2019.33319769592,2019.51780821918,74900000
125,126,0.0240796792722965,693015.880005736,575283.686659806,693428.726973495,575236.041195144,0.496335241718804,0.472255562446508,2019.33319769592,2019.35727737519,74900000
