node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.171597695910123,691791.641283273,586229.839880154,692364.102749018,586465.342556927,0.171597695910123,0,2018.87497764656,2019.04657534247,98300000
102,103,0.357811377116778,691791.641283273,586229.839880154,691387.393770129,585109.02312085,0.357811377116778,0,2018.87497764656,2019.23278902367,98300000
103,104,0.0173893419777214,691387.393770129,585109.02312085,692447.70290917,589619.192135981,0.3752007190945,0.357811377116778,2019.23278902367,2019.25017836565,98300000
104,105,0.00748412665763565,692447.70290917,589619.192135981,692548.19075249,589234.216636625,0.382684845752135,0.3752007190945,2019.25017836565,2019.25766249231,98300000
104,144,0.00984488993611404,692447.70290917,589619.192135981,692627.455103541,589888.780152247,0.385045609030614,0.3752007190945,2019.25017836565,2019.26002325559,98300000
103,2,0.0274849489304048,691387.393770129,585109.02312085,691008.832167935,585741.318535547,0.385296326047183,0.357811377116778,2019.23278902367,2019.2602739726,98300000
144,165,0.00165906453351755,692627.455103541,589888.780152247,692513.965259867,590154.783790078,0.386704673564131,0.385045609030614,2019.26002325559,2019.26168232012,98300000
144,145,0.00211375255049956,692627.455103541,589888.780152247,692706.875497895,589406.80938616,0.387159361581113,0.385045609030614,2019.26002325559,2019.26213700814,98300000
105,125,0.00666186592718798,692548.19075249,589234.216636625,685464.788423998,582140.97130102,0.389346711679323,0.382684845752135,2019.25766249231,2019.26432435823,98300000
145,149,0.00284651358848481,692706.875497895,589406.80938616,672641.100763963,600146.598812173,0.390005875169598,0.387159361581113,2019.26213700814,2019.26498352173,98300000
105,106,0.0104414389024725,692548.19075249,589234.216636625,694178.228340029,588965.289693336,0.393126284654608,0.382684845752135,2019.25766249231,2019.26810393121,98300000
149,150,0.0146340250664441,672641.100763963,600146.598812173,672918.589658185,601073.665674184,0.404639900236042,0.390005875169598,2019.26498352173,2019.27961754679,98300000
150,151,0.00139826848664631,672918.589658185,601073.665674184,672959.808148278,600878.202425176,0.406038168722688,0.404639900236042,2019.27961754679,2019.28101581528,98300000
165,166,0.0199357464959906,692513.965259867,590154.783790078,692745.993187182,589874.026565575,0.406640420060122,0.386704673564131,2019.26168232012,2019.28161806662,98300000
165,193,0.0210798645020802,692513.965259867,590154.783790078,691732.065510409,589228.60171974,0.407784538066211,0.386704673564131,2019.26168232012,2019.28276218462,98300000
193,194,0.00105906389063665,691732.065510409,589228.60171974,698450.152614839,589644.032505064,0.408843601956848,0.407784538066211,2019.28276218462,2019.28382124851,98300000
194,195,3.16580463028127e-05,698450.152614839,589644.032505064,698490.14143365,589627.944295394,0.408875260003151,0.408843601956848,2019.28382124851,2019.28385290656,98300000
125,126,0.020634478112189,685464.788423998,582140.97130102,685410.857675221,582174.850205687,0.409981189791512,0.389346711679323,2019.26432435823,2019.28495883635,98300000
193,201,0.00349101997431503,691732.065510409,589228.60171974,692388.975960245,589875.068749869,0.411275558040526,0.407784538066211,2019.28276218462,2019.2862532046,98300000
166,167,0.00662508895971542,692745.993187182,589874.026565575,692560.232589692,589931.144852415,0.413265509019837,0.406640420060122,2019.28161806662,2019.28824315558,98300000
150,47,0.010793412112527,672918.589658185,601073.665674184,671609.510702646,601698.162022796,0.415433312348569,0.404639900236042,2019.27961754679,2019.2904109589,98300000
201,100,0.00415775430804272,692388.975960245,589875.068749869,691891.820262247,589725.715805772,0.415433312348569,0.411275558040526,2019.2862532046,2019.2904109589,98300000
