node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.0284254263506784,691290.553522714,585576.341391949,690645.962643756,586205.648181013,0.0284254263506784,0,2019.01814991612,2019.04657534247,12300000
102,103,0.187560829769088,691290.553522714,585576.341391949,692301.5261384,585711.97059219,0.187560829769088,0,2019.01814991612,2019.20571074588,12300000
103,104,0.000522031335683459,692301.5261384,585711.97059219,692148.995994456,585676.820007621,0.188082861104771,0.187560829769088,2019.20571074588,2019.20623277722,12300000
104,105,0.00226455708298046,692148.995994456,585676.820007621,692013.947465752,585478.986121097,0.190347418187752,0.188082861104771,2019.20623277722,2019.2084973343,12300000
104,123,0.00276267702691613,692148.995994456,585676.820007621,696218.5454893,571725.85069304,0.190845538131687,0.188082861104771,2019.20623277722,2019.20899545425,12300000
123,124,0.00116855170044317,696218.5454893,571725.85069304,696279.259714552,571804.083409241,0.192014089832131,0.190845538131687,2019.20899545425,2019.21016400595,12300000
124,134,0.00382739637739909,696279.259714552,571804.083409241,696754.972017926,571568.547714687,0.19584148620953,0.192014089832131,2019.21016400595,2019.21399140232,12300000
134,135,0.0240768049395348,696754.972017926,571568.547714687,685935.863549594,562077.283168743,0.219918291149065,0.19584148620953,2019.21399140232,2019.23806820726,12300000
124,125,0.0330822665143825,696279.259714552,571804.083409241,696268.584725683,572929.585673996,0.225096356346513,0.192014089832131,2019.21016400595,2019.24324627246,12300000
134,153,0.0348345222643873,696754.972017926,571568.547714687,697171.035226465,571791.782348626,0.230676008473917,0.19584148620953,2019.21399140232,2019.24882592459,12300000
123,172,0.0418350023052656,696218.5454893,571725.85069304,701841.539505496,574079.041363505,0.232680540436953,0.190845538131687,2019.20899545425,2019.25083045655,12300000
125,126,0.00854538153962936,696268.584725683,572929.585673996,696557.208533225,572954.708614687,0.233641737886142,0.225096356346513,2019.24324627246,2019.251791654,12300000
172,173,0.00163576886574929,701841.539505496,574079.041363505,701841.718198991,574066.770669977,0.234316309302702,0.232680540436953,2019.25083045655,2019.25246622542,12300000
173,187,0.0023277444587429,701841.718198991,574066.770669977,701275.124941271,573276.021149221,0.236644053761445,0.234316309302702,2019.25246622542,2019.25479396988,12300000
135,138,0.0174822237826323,685935.863549594,562077.283168743,679419.360992858,561991.64160359,0.237400514931697,0.219918291149065,2019.23806820726,2019.25555043105,12300000
105,114,0.0472880983858983,692013.947465752,585478.986121097,695200.069963399,589491.078441464,0.23763551657365,0.190347418187752,2019.2084973343,2019.25578543269,12300000
