node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.00856727375238536,693268.791634085,585462.38281366,692175.603538137,585744.302417779,0.00856727375238536,0,2019.03800806871,2019.04657534247,16900000
102,103,0.178783930665866,693268.791634085,585462.38281366,692153.681071933,584653.821657069,0.178783930665866,0,2019.03800806871,2019.21679199938,16900000
103,135,0.0340021136150114,692153.681071933,584653.821657069,692022.524744307,584765.927190158,0.212786044280878,0.178783930665866,2019.21679199938,2019.25079411299,16900000
103,104,0.016570964170685,692153.681071933,584653.821657069,692658.021182475,584748.921889556,0.195354894836551,0.178783930665866,2019.21679199938,2019.23336296355,16900000
104,105,0.0172904042413989,692658.021182475,584748.921889556,692358.388879218,584198.74832049,0.21264529907795,0.195354894836551,2019.23336296355,2019.25065336779,16900000
104,33,0.0269110090528939,692658.021182475,584748.921889556,693299.44766366,586941.424394645,0.222265903889445,0.195354894836551,2019.23336296355,2019.2602739726,16900000
105,106,0.0116872737208685,692358.388879218,584198.74832049,692591.583610044,584124.224044516,0.224332572798819,0.21264529907795,2019.25065336779,2019.26234064151,16900000
105,32,0.039757591112881,692358.388879218,584198.74832049,692459.958668536,584005.465828291,0.252402890190831,0.21264529907795,2019.25065336779,2019.2904109589,16900000
106,134,0.0356989166733243,692591.583610044,584124.224044516,690443.129751582,582407.263052553,0.260031489472143,0.224332572798819,2019.26234064151,2019.29803955819,16900000
106,107,0.0169274894761742,692591.583610044,584124.224044516,695144.59750361,582701.974303144,0.241260062274993,0.224332572798819,2019.26234064151,2019.27926813099,16900000
107,117,0.00981177964602092,695144.59750361,582701.974303144,692940.923359084,576602.928690602,0.251071841921014,0.241260062274993,2019.27926813099,2019.28907991063,16900000
107,108,0.00418010218159495,695144.59750361,582701.974303144,695102.083489841,582735.483811393,0.245440164456588,0.241260062274993,2019.27926813099,2019.28344823317,16900000
108,110,0.016318478538972,695102.083489841,582735.483811393,695024.768659177,582841.31093774,0.26175864299556,0.245440164456588,2019.28344823317,2019.29976671171,16900000
108,109,0.00601647753435192,695102.083489841,582735.483811393,694771.303474933,581113.382274123,0.25145664199094,0.245440164456588,2019.28344823317,2019.2894647107,16900000
