node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,1.48020734803134e-05,692174.752560098,585742.517091619,692174.362642717,585740.57814408,1.48020734803134e-05,0,2019.04656054039,2019.04657534247,48300000
102,103,0.159394469053669,692174.752560098,585742.517091619,691582.266887843,583996.067938857,0.159394469053669,0,2019.04656054039,2019.20595500945,48300000
103,104,0.00909272037072473,691582.266887843,583996.067938857,691720.121077846,584168.489543365,0.168487189424394,0.159394469053669,2019.20595500945,2019.21504772982,48300000
104,105,0.00207407218497757,691720.121077846,584168.489543365,691757.256141979,584277.486646215,0.170561261609372,0.168487189424394,2019.21504772982,2019.217121802,48300000
104,129,0.00235795005636646,691720.121077846,584168.489543365,692963.079059475,583392.163920675,0.17084513948076,0.168487189424394,2019.21504772982,2019.21740567987,48300000
129,130,0.000166262173608711,692963.079059475,583392.163920675,692957.32899343,583384.789657313,0.171011401654369,0.17084513948076,2019.21740567987,2019.21757194205,48300000
130,131,0.000584238504671042,692957.32899343,583384.789657313,692969.722679914,583130.824552683,0.17159564015904,0.171011401654369,2019.21757194205,2019.21815618055,48300000
131,149,0.0192599615343684,692969.722679914,583130.824552683,693202.101749018,582553.624247916,0.190855601693409,0.17159564015904,2019.21815618055,2019.23741614209,48300000
149,150,0.00135704791919089,693202.101749018,582553.624247916,692365.370263732,583398.955454654,0.192212649612599,0.190855601693409,2019.23741614209,2019.23877319,48300000
131,132,0.0210985408855827,692969.722679914,583130.824552683,685029.008465265,559141.20312091,0.192694181044623,0.17159564015904,2019.21815618055,2019.23925472144,48300000
105,109,0.0234242237416813,691757.256141979,584277.486646215,692911.585250907,585010.064822476,0.193985485351053,0.170561261609372,2019.217121802,2019.24054602574,48300000
130,154,0.0318372711341858,692957.32899343,583384.789657313,692897.975423422,585974.781464511,0.202848672788555,0.171011401654369,2019.21757194205,2019.24940921318,48300000
129,27,0.0428682927297797,692963.079059475,583392.163920675,696898.286106456,580821.944492852,0.21371343221054,0.17084513948076,2019.21740567987,2019.2602739726,48300000
154,156,0.0138306336235717,692897.975423422,585974.781464511,690954.123452685,586752.491192766,0.216679306412127,0.202848672788555,2019.24940921318,2019.2632398468,48300000
132,143,0.0249280838208026,685029.008465265,559141.20312091,685934.073185528,559449.570927061,0.217622264865426,0.192694181044623,2019.23925472144,2019.26418280526,48300000
109,110,0.0237722887555586,692911.585250907,585010.064822476,695759.7996312,588517.752482826,0.217757774106611,0.193985485351053,2019.24054602574,2019.2643183145,48300000
132,133,0.0293598476011377,685029.008465265,559141.20312091,684850.589978549,559821.109121906,0.222054028645761,0.192694181044623,2019.23925472144,2019.26861456904,48300000
156,157,0.00947028787473908,690954.123452685,586752.491192766,696583.672794241,582771.577744949,0.226149594286866,0.216679306412127,2019.2632398468,2019.27271013468,48300000
156,174,0.00959939912065388,690954.123452685,586752.491192766,690888.078152826,586482.425236679,0.22627870553278,0.216679306412127,2019.2632398468,2019.27283924593,48300000
149,153,0.0447400824066868,693202.101749018,582553.624247916,694086.768267257,581838.876501641,0.235595684100095,0.190855601693409,2019.23741614209,2019.28215622449,48300000
150,151,0.0437003968770206,692365.370263732,583398.955454654,672067.008991716,554963.55884834,0.23591304648962,0.192212649612599,2019.23877319,2019.28247358688,48300000
133,134,0.0141760319424212,684850.589978549,559821.109121906,684966.904722961,560048.33605908,0.236230060588182,0.222054028645761,2019.26861456904,2019.28279060098,48300000
103,183,0.0776054679737094,691582.266887843,583996.067938857,679628.777040246,583759.08435121,0.236999937027379,0.159394469053669,2019.20595500945,2019.28356047742,48300000
183,184,0.00210737012139109,679628.777040246,583759.08435121,679538.751672257,583820.546130554,0.23910730714877,0.236999937027379,2019.28356047742,2019.28566784754,48300000
